
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147892,0.147877,0.147862,0.147879,0.147863,0.147845,0.147859,0.147837,0.147849,0.147836,0.147816,0.147801,0.147806,0.147787,0.147798,0.147774,0.147752,0.147761,0.147738,0.147718,0.147723,0.1477,0.147674,0.147684,0.147662,0.147628,0.147634,0.147604,0.147579,0.147586,0.147554,0.147523,0.147497,0.14749,0.147455,0.14745,0.147423,0.147386,0.147388,0.147347,0.147311,0.147275,0.147264,0.147232,0.147187,0.147177,0.147137,0.147092,0.147079,0.147038,0.146993,0.146976,0.146925,0.14688,0.146821,0.146783,0.146759,0.1467,0.146646,0.146595,0.146567,0.146511,0.146448,0.146421,0.146362,0.146308,0.146234,0.146164,0.146138,0.14607,0.145985,0.145918,0.145879,0.145803,0.145719,0.145637,0.145561,0.14548,0.145427,0.145347,0.145258,0.145159,0.145069,0.144967,0.144913,0.144809,0.144704,0.144603,0.144496,0.144381,0.144278,0.144163,0.144085,0.143963,0.143847,0.14371,0.143596,0.143456,0.143318,0.143187,0.143041,0.142898,0.142752,0.142603,0.142445,0.142291,0.142129,0.141963,0.141792,0.141624,0.141444,0.141269,0.141082,0.140882,0.140688,0.140501,0.140284,0.140086,0.13986,0.139639,0.139415,0.139189,0.138916,0.138678,0.13842,0.138168,0.137909,0.13765,0.137367,0.137088,0.136764,0.136469,0.13617,0.135858,0.135537,0.135171,0.134838,0.134492,0.134143,0.133751,0.13338,0.133,0.132601,0.132177,0.131771,0.131342,0.130908,0.13044,0.129983,0.129512,0.129032,0.128533,0.128013,0.127491,0.126955,0.126405,0.125839,0.125261,0.124669,0.124062,0.123443,0.122806,0.122145,0.121478,0.120805,0.120094,0.119367,0.118632,0.117912,0.11713,0.116327,0.11552,0.114697,0.113869,0.11303,0.112131,0.111225,0.110334,0.109385,0.108423,0.107478,0.106492,0.105528,0.104464,0.103445,0.102344,0.101312,0.100137,0.0990601,0.0979363,0.0967862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780634,0,0,0,0,0,0,0,0,0,0,0,0.0544752,0.059898,0.0650479,0.0703058,0.0514108,0.0515562,0.0518895,0.0523259,0.0526315,0.0528744,0.0532371,0.0534816,0.0537858,0.054107,0.0544019,0.0547308,0.0549279,0.0552964,0.0556314,0.0559337,0.0561932,0.0565119,0.0567584,0.0570889,0.057384,0.0576465,0.0578787,0.0581805,0.0585525,0.0587262,0.0590467,0.0592816,0.0596013,0.059917,0.060115,0.0604008,0.060695,0.0609007,0.0612224,0.0614908,0.0616893,0.0619819,0.0622555,0.0624457,0.0627147,0.0629974,0.0632772,0.0634493,0.0637071,0.0639528,0.0642246,0.0643985,0.064714,0.0648824,0.0650982,0.0653392,0.0656157,0.065845,0.0660664,0.0662986,0.0664461,0.0666747,0.0668832,0.0671139,0.0673428,0.0675571,0.0677473,0.0679696,0.0681757,0.0683671,0.068581,0.0687761,0.0689801,0.0691759,0.069348,0.0695627,0.0697411,0.0699314,0.070121,0.0703051,0.0704811,0.0706641,0.0708969,0.071074,0.0712533,0.0714201,0.0715912,0.0717588,0.0719248,0.0720877,0.0723055,0.072468,0.0726251,0.0727937,0.0729409,0.0730988,0.0732577,0.0734626,0.0736157,0.0737656,0.0739183,0.0740625,0.0742519,0.0744034,0.074545,0.074681,0.0748222,0.0750121,0.075154,0.0752847,0.0754179,0.0755915,0.0757362,0.0758674,0.0760045,0.0761696,0.0763015,0.0764233,0.0765943,0.0767288,0.076854,0.0769711,0.0770976,0.0772574,0.077375,0.0775023,0.0776504,0.077778,0.0778916,0.0780107,0.0781533,0.0782735,0.0783937,0.0785375,0.0786531,0.078761,0.0789087,0.0790187,0.0791218,0.0792708,0.0793718,0.0794764,0.0796208,0.079731,0.0798594,0.0799697,0.080072,0.0801679,0.0802996,0.0804021,0.0805006,0.0806248,0.0807354,0.0808298,0.0809566,0.0810521,0.0811768,0.0812728,0.0813691,0.0814845,0.0815816,0.0816742,0.0817917,0.081882,0.0820073,0.0820979,0.0822079,0.0822977,0.0823925,0.0824803,0.0825912,0.0826808,0.0827914,0.0828789,0.0829643,0.0830702,0.0831559,0.0832407,0.0833516,0.0834296,0.0835398,0.0836207,0.0837026,0.083807,0.0838813,0.0839676,0.0840725,0.0841491,0.0842519,0.0843217,0.0844069,0.0845062,0.0846021,0.0846806,0.0847535,0.0848535,0.084927,0.0849067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148088,0.147945,0.147957,0.147944,0.147931,0.147945,0.147928,0.147919,0.147928,0.147907,0.147918,0.147903,0.147884,0.14787,0.147873,0.147853,0.147864,0.147843,0.147823,0.147828,0.147805,0.147812,0.147793,0.14777,0.147772,0.147747,0.147724,0.147727,0.147701,0.147676,0.14768,0.147647,0.147616,0.147617,0.147586,0.147553,0.147552,0.147519,0.147513,0.147485,0.147443,0.14741,0.147404,0.147368,0.147328,0.147322,0.147282,0.147233,0.147226,0.147186,0.147143,0.147094,0.147075,0.147036,0.146983,0.146967,0.146916,0.146867,0.146811,0.146789,0.146738,0.146684,0.14662,0.146594,0.146532,0.14647,0.146406,0.146386,0.146311,0.14625,0.146174,0.146108,0.146072,0.145991,0.145925,0.145843,0.145796,0.145709,0.145633,0.145543,0.145456,0.145407,0.145319,0.145226,0.14513,0.145027,0.144967,0.144866,0.14476,0.144651,0.144551,0.144434,0.144322,0.144221,0.144126,0.143991,0.143872,0.143752,0.143616,0.143472,0.14335,0.143205,0.143062,0.142917,0.14276,0.142611,0.142453,0.142329,0.142124,0.141957,0.141785,0.141646,0.141432,0.141237,0.141087,0.140857,0.140654,0.140446,0.140234,0.140023,0.139811,0.139579,0.139345,0.139111,0.138862,0.138611,0.138325,0.138066,0.13779,0.137521,0.137232,0.136941,0.136642,0.136336,0.135987,0.135663,0.135336,0.134994,0.134649,0.134261,0.1339,0.133517,0.133132,0.132706,0.1323,0.131878,0.131449,0.131007,0.130536,0.130072,0.129596,0.129101,0.128584,0.128064,0.127533,0.126987,0.126427,0.125851,0.125261,0.124654,0.124031,0.123396,0.122744,0.122079,0.121404,0.120693,0.119961,0.119248,0.11847,0.117699,0.116928,0.116117,0.115286,0.114445,0.113577,0.112681,0.111765,0.110834,0.109939,0.10896,0.107967,0.106957,0.105931,0.104853,0.103779,0.102743,0.101599,0.100534,0.0993295,0.0982021,0.0969577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650674,0,0,0,0,0,0,0,0,0,0,0,0.054126,0.0595473,0.0649259,0.0703986,0.0757878,0.0811268,0.0509123,0.0512192,0.0514925,0.0518847,0.0521809,0.052454,0.0528813,0.0530853,0.0534075,0.0537374,0.0541132,0.0544459,0.0548084,0.0551393,0.0553741,0.0557384,0.0559823,0.0563239,0.0566704,0.0569144,0.057252,0.0575137,0.0578454,0.0581614,0.058371,0.0587417,0.0589494,0.0592613,0.0595662,0.0598001,0.0601162,0.0604285,0.0606983,0.0609152,0.0612138,0.0614411,0.0617005,0.0619844,0.0622737,0.0625494,0.0627358,0.0630028,0.0632682,0.0635275,0.0637767,0.0639694,0.0642304,0.0644774,0.0647442,0.0649669,0.0652225,0.0654501,0.0656818,0.0658702,0.0660863,0.0663053,0.0665375,0.0667563,0.0669947,0.0672127,0.0674258,0.0676282,0.0678297,0.0680347,0.068258,0.0684669,0.0686598,0.0688594,0.069048,0.0692556,0.069453,0.0696966,0.0698834,0.0700565,0.0702536,0.0704386,0.0706026,0.0707889,0.0709565,0.0711494,0.0713203,0.0715397,0.0717125,0.0718792,0.0720454,0.0722179,0.0723825,0.0725914,0.0727379,0.0729045,0.0730689,0.0732227,0.0734226,0.0735712,0.0737273,0.0738734,0.0740651,0.0742088,0.074361,0.0745058,0.0746482,0.074795,0.0749738,0.0751108,0.0752521,0.0754344,0.0755672,0.0757005,0.0758722,0.0760052,0.0761401,0.0763017,0.0764324,0.0765654,0.0766844,0.0768531,0.0769846,0.077107,0.07723,0.0773819,0.0775058,0.0776223,0.0777812,0.0778947,0.0780144,0.0781684,0.0782763,0.0783914,0.0785391,0.0786517,0.0787675,0.0789139,0.0790238,0.079131,0.0792758,0.0793811,0.0794824,0.0796242,0.0797299,0.0798326,0.0799671,0.0800694,0.0801738,0.0803092,0.0804055,0.0805367,0.0806405,0.0807344,0.0808655,0.0809568,0.0810539,0.08118,0.0812742,0.0813746,0.0814904,0.081582,0.0817101,0.0817966,0.0818928,0.0820083,0.0821045,0.0822179,0.0823051,0.0823923,0.0825073,0.0825879,0.0827086,0.0827938,0.0828792,0.0829945,0.0830731,0.0831881,0.0832707,0.0833532,0.0834591,0.0835387,0.0836406,0.0837289,0.0838112,0.083916,0.0839939,0.0840942,0.0841772,0.0842524,0.0843512,0.0844309,0.0845322,0.0846066,0.0847067,0.0847821,0.0848574,0.0849081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148093,0.148024,0.148008,0.148023,0.14801,0.147995,0.148013,0.147993,0.148005,0.147993,0.14797,0.147984,0.147962,0.147975,0.147956,0.147946,0.147947,0.14793,0.147914,0.147912,0.147895,0.147871,0.147878,0.147859,0.147857,0.147837,0.147811,0.147814,0.147787,0.14776,0.147765,0.147739,0.147706,0.147706,0.147676,0.147643,0.147639,0.147612,0.147576,0.147573,0.14754,0.147507,0.147506,0.147464,0.147454,0.147418,0.147383,0.147334,0.147327,0.147285,0.147238,0.147227,0.147175,0.147133,0.147118,0.147073,0.147023,0.146966,0.146948,0.146891,0.146842,0.146816,0.146758,0.146697,0.146637,0.146583,0.146556,0.146479,0.146418,0.146383,0.146317,0.146256,0.146172,0.146109,0.146063,0.145989,0.145898,0.145859,0.145782,0.14569,0.145606,0.145551,0.145463,0.145369,0.145289,0.145178,0.145088,0.145016,0.144915,0.144808,0.144698,0.144589,0.144478,0.144368,0.144239,0.144163,0.144028,0.143897,0.143776,0.143642,0.143503,0.143362,0.143221,0.143069,0.14293,0.142807,0.142655,0.142489,0.142322,0.142161,0.141983,0.141805,0.141617,0.14143,0.141246,0.141047,0.140849,0.14064,0.140427,0.140214,0.139991,0.139729,0.139495,0.139252,0.13901,0.138763,0.138507,0.13824,0.137968,0.137689,0.137401,0.137084,0.136776,0.136472,0.136148,0.135826,0.135465,0.135115,0.134766,0.1344,0.134029,0.133649,0.133231,0.132828,0.13242,0.131994,0.131557,0.131089,0.130628,0.130153,0.129668,0.129164,0.128642,0.128113,0.127572,0.127016,0.126444,0.125857,0.125255,0.124638,0.124004,0.123356,0.122691,0.121998,0.121302,0.120571,0.119849,0.119099,0.1183,0.117512,0.11672,0.115882,0.115034,0.114139,0.113257,0.112339,0.1114,0.110431,0.109451,0.108464,0.107456,0.106406,0.105356,0.104237,0.103146,0.102007,0.100791,0.0996317,0.0984892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538579,0.0593218,0.0649775,0.0704427,0.0760352,0.0813886,0.0866939,0.091908,0.0504752,0.0508632,0.0511459,0.0515837,0.0518869,0.0521896,0.0525468,0.0529373,0.0533053,0.0536496,0.0539014,0.0542909,0.0546171,0.0548651,0.0552566,0.0556194,0.0558559,0.0562361,0.0565576,0.0568096,0.0571805,0.0575127,0.0577495,0.058099,0.058406,0.0586215,0.0589762,0.0592868,0.0595263,0.0598309,0.0601532,0.0603536,0.0606605,0.0609702,0.0612247,0.0615421,0.0617496,0.0620427,0.0623077,0.0625907,0.0628631,0.063048,0.0633286,0.0635802,0.0638437,0.0641072,0.0643539,0.0645936,0.0647791,0.0650251,0.0653206,0.0655075,0.0657353,0.0660081,0.0662035,0.0664234,0.0666413,0.0668715,0.067086,0.067308,0.0675225,0.0677322,0.0679474,0.068152,0.0683518,0.0686153,0.0687658,0.069012,0.0692125,0.0694059,0.069599,0.0697899,0.0699633,0.0701642,0.0703383,0.0705818,0.0707602,0.0709335,0.0711147,0.0712889,0.0714645,0.0716327,0.0718441,0.0720104,0.0721761,0.0723458,0.0725083,0.0727127,0.0728694,0.0730374,0.0732254,0.0733856,0.073542,0.0736907,0.0738474,0.0740406,0.0741866,0.0743251,0.0745114,0.0746629,0.0748117,0.0749451,0.0751239,0.0752673,0.075399,0.0755392,0.075677,0.075849,0.075977,0.0761122,0.0762764,0.0763978,0.0765396,0.0767053,0.0768241,0.0769561,0.0771163,0.0772264,0.077356,0.0775109,0.0776423,0.0777545,0.0779073,0.0780261,0.0781449,0.0782921,0.0783995,0.0785181,0.0786607,0.0787838,0.0789214,0.0790266,0.0791346,0.0792496,0.0793896,0.0794943,0.0796275,0.0797414,0.0798423,0.0799772,0.0800756,0.0801847,0.080316,0.0804146,0.0805499,0.0806418,0.0807473,0.080867,0.0809695,0.0810925,0.081189,0.0812869,0.0814071,0.0815007,0.081625,0.0817139,0.0818052,0.0819296,0.0820167,0.0821379,0.0822227,0.0823107,0.0824257,0.0825173,0.0826306,0.0827192,0.0828027,0.0829138,0.0829964,0.0831104,0.0831952,0.0833023,0.083385,0.083466,0.0835715,0.0836554,0.0837379,0.0838404,0.0839224,0.0840282,0.0841021,0.0842033,0.0842802,0.0843832,0.0844618,0.0845364,0.0846336,0.0847125,0.084811,0.0848841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148113,0.148099,0.148087,0.148073,0.148087,0.148075,0.148087,0.148072,0.148056,0.14807,0.148053,0.148062,0.148044,0.148027,0.148039,0.148017,0.148026,0.148011,0.147998,0.147999,0.147976,0.147954,0.147962,0.147938,0.14794,0.147923,0.147897,0.147899,0.147876,0.147849,0.147847,0.147824,0.147793,0.147792,0.147768,0.147736,0.147731,0.147701,0.147694,0.147668,0.14763,0.147606,0.147589,0.147554,0.147547,0.147504,0.147468,0.147464,0.147417,0.147375,0.147364,0.147323,0.147274,0.147254,0.14721,0.147161,0.147147,0.147093,0.147048,0.146993,0.146967,0.146911,0.146857,0.14684,0.146779,0.146715,0.146686,0.146625,0.146565,0.146489,0.146458,0.146392,0.146308,0.146242,0.146204,0.146128,0.146046,0.145963,0.145889,0.145835,0.145751,0.145658,0.145569,0.145516,0.145423,0.145327,0.145228,0.145123,0.145054,0.14496,0.144858,0.144744,0.144624,0.144513,0.144425,0.144305,0.14418,0.144053,0.143917,0.143794,0.14365,0.143513,0.14341,0.143258,0.143115,0.142957,0.142801,0.142642,0.142472,0.142306,0.14213,0.141951,0.141773,0.141585,0.141394,0.141197,0.140994,0.140788,0.140577,0.140362,0.140141,0.13991,0.139679,0.139435,0.1392,0.138941,0.138682,0.138381,0.138138,0.137822,0.137539,0.137239,0.136931,0.136627,0.136311,0.135979,0.135613,0.13526,0.134909,0.134541,0.134162,0.133777,0.133353,0.132945,0.132529,0.132097,0.131652,0.131196,0.130709,0.130228,0.129736,0.129224,0.128703,0.128164,0.127613,0.127043,0.126459,0.12586,0.125246,0.12461,0.123963,0.123298,0.122622,0.121924,0.121195,0.120449,0.11969,0.118908,0.118112,0.117319,0.116467,0.115608,0.114743,0.113822,0.112887,0.111986,0.110961,0.109988,0.108979,0.107936,0.106914,0.105782,0.104663,0.103533,0.102342,0.101158,0.100028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536839,0.0592673,0.0650207,0.0707018,0.0762842,0.0819859,0.0874625,0.0926361,0.0977341,0.0498544,0.0501399,0.0506095,0.0509191,0.0512569,0.0516393,0.0520211,0.0523896,0.0527649,0.0531152,0.0534099,0.0538012,0.0541665,0.0545277,0.0548058,0.0551723,0.0555385,0.0558167,0.0561718,0.056534,0.0567715,0.0571124,0.0574704,0.0577147,0.0580391,0.0583932,0.0587336,0.0589653,0.0592543,0.0596074,0.0599088,0.0601397,0.0604449,0.0607424,0.0610393,0.06133,0.0615394,0.0618095,0.0621207,0.0623925,0.0626733,0.0629448,0.0632077,0.063459,0.0636607,0.0639096,0.0641492,0.0644108,0.0646601,0.0649141,0.0651711,0.0653852,0.0656302,0.0658758,0.0660983,0.0663066,0.0665546,0.066782,0.0670113,0.0672101,0.0674339,0.0676374,0.0678592,0.0680698,0.0683305,0.0685428,0.0687301,0.0689342,0.0691305,0.0693257,0.069523,0.069709,0.0699521,0.0701415,0.0703189,0.0705074,0.0706897,0.070872,0.0710918,0.0712729,0.0714372,0.0716014,0.0717767,0.0719513,0.0721514,0.0723155,0.0724792,0.0726925,0.0728575,0.073004,0.0731612,0.0733661,0.0735265,0.07367,0.0738163,0.074015,0.0741653,0.074315,0.0744954,0.0746512,0.074782,0.0749329,0.0751022,0.0752396,0.0753867,0.0755273,0.0756962,0.0758276,0.0759636,0.0761323,0.0762606,0.0763927,0.0765598,0.0766898,0.0768458,0.0769794,0.0770862,0.0772523,0.0773798,0.0774891,0.0776222,0.0777725,0.077899,0.0780499,0.0781581,0.0783046,0.0784297,0.078534,0.0786792,0.0788011,0.0789053,0.0790508,0.0791578,0.0792624,0.0794077,0.0795099,0.0796209,0.0797537,0.0798849,0.0799946,0.080092,0.0802006,0.0803343,0.0804295,0.0805565,0.0806606,0.0807885,0.080886,0.080983,0.0811082,0.0812036,0.081328,0.0814206,0.0815154,0.0816355,0.0817273,0.0818465,0.0819401,0.0820296,0.0821467,0.0822374,0.082353,0.082433,0.0825551,0.0826391,0.0827296,0.0828404,0.0829263,0.0830373,0.0831182,0.0832294,0.0833142,0.0833945,0.083501,0.0835819,0.0836928,0.0837703,0.0838698,0.0839552,0.0840332,0.0841392,0.0842125,0.0843177,0.0843935,0.0844925,0.0845692,0.0846469,0.0847434,0.084822,0.0848092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148294,0.148159,0.148153,0.148159,0.148147,0.148162,0.148149,0.148132,0.148144,0.14813,0.148142,0.148124,0.148117,0.148119,0.148104,0.148113,0.148099,0.148103,0.148087,0.14807,0.148077,0.148061,0.148035,0.148041,0.148018,0.148025,0.148003,0.147974,0.147982,0.147955,0.147932,0.14793,0.147905,0.14791,0.147886,0.14785,0.147852,0.147819,0.147814,0.147788,0.147754,0.147749,0.147711,0.147678,0.147645,0.147634,0.147594,0.147592,0.147548,0.14751,0.1475,0.147462,0.147414,0.147398,0.147352,0.147304,0.147292,0.147242,0.147187,0.147176,0.147115,0.14706,0.147042,0.146989,0.146925,0.146904,0.146842,0.146785,0.146722,0.146694,0.146625,0.146551,0.146517,0.146449,0.146377,0.1463,0.146258,0.146181,0.1461,0.146025,0.145975,0.14589,0.145799,0.145715,0.145653,0.14556,0.145464,0.145368,0.145273,0.145199,0.145097,0.144985,0.144875,0.144761,0.144651,0.144572,0.144453,0.144331,0.144203,0.144067,0.143938,0.143838,0.143699,0.143563,0.143411,0.143256,0.143103,0.142941,0.142792,0.142625,0.142451,0.142281,0.142134,0.141953,0.141768,0.141574,0.141377,0.141143,0.140973,0.14076,0.140539,0.140318,0.140089,0.139817,0.139574,0.139326,0.13907,0.138812,0.138549,0.138277,0.137991,0.137695,0.137402,0.137098,0.136778,0.13646,0.136093,0.135752,0.135405,0.135046,0.134669,0.134297,0.133902,0.133493,0.133056,0.132631,0.132195,0.131748,0.131282,0.130807,0.130317,0.129798,0.129284,0.128749,0.128204,0.12764,0.127062,0.126468,0.125856,0.125228,0.124584,0.123925,0.123233,0.122543,0.121812,0.121086,0.120313,0.119538,0.118742,0.117934,0.117068,0.116213,0.115338,0.114442,0.113505,0.11254,0.111563,0.110566,0.109503,0.108468,0.107425,0.106286,0.105194,0.103998,0.102856,0.101589,0.100391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534572,0.0592106,0.0652453,0.0711022,0.0768819,0.0825752,0.088085,0.093564,0.098742,0.103618,0,0.0496121,0.0499986,0.0503643,0.0507207,0.0511137,0.0515309,0.0518825,0.0522663,0.0526778,0.0529606,0.0533399,0.0537222,0.0541408,0.0544078,0.0547923,0.0551856,0.0555502,0.0558187,0.056188,0.0565345,0.0568815,0.0571419,0.0574998,0.0578283,0.0580878,0.0584217,0.0587195,0.0590675,0.0593934,0.0596284,0.0599369,0.0602325,0.060536,0.0608379,0.0611317,0.061427,0.0616484,0.0619269,0.0622171,0.0624844,0.0627599,0.0630457,0.0632899,0.063567,0.0638311,0.0640727,0.0643408,0.0645943,0.0648393,0.065073,0.0653213,0.0655584,0.0658037,0.0660329,0.0662654,0.0664843,0.0667063,0.0669396,0.0671437,0.0673617,0.0675763,0.0677953,0.0679997,0.0682606,0.0684714,0.0686562,0.0688745,0.069061,0.069307,0.0694574,0.0696991,0.0698967,0.0700657,0.0702692,0.0704391,0.0706723,0.0708455,0.0710296,0.0712048,0.0714256,0.0715901,0.0717698,0.0719403,0.0721437,0.0723138,0.0724736,0.0726404,0.072841,0.0729988,0.0731555,0.0733121,0.0735156,0.0736605,0.0738106,0.0740117,0.0741584,0.0742956,0.0744481,0.0746369,0.0747713,0.074918,0.0750976,0.0752401,0.0753732,0.0755564,0.075685,0.0758204,0.0759933,0.0761173,0.0762883,0.0764223,0.0765475,0.0767113,0.0768319,0.076962,0.0771288,0.0772437,0.0773718,0.0775195,0.0776454,0.0777948,0.0779163,0.0780355,0.078187,0.0783001,0.0784118,0.0785643,0.0786706,0.0788203,0.0789326,0.0790364,0.0791803,0.0792819,0.0794203,0.0795322,0.079639,0.0797768,0.0798787,0.0800128,0.0801183,0.0802195,0.0803536,0.0804493,0.0805776,0.080676,0.0808074,0.0809022,0.0810007,0.0811247,0.0812228,0.0813431,0.0814366,0.0815624,0.0816482,0.081749,0.081864,0.0819528,0.0820767,0.0821644,0.0822817,0.0823678,0.0824586,0.0825686,0.082656,0.0827692,0.082859,0.082963,0.0830554,0.0831601,0.0832414,0.0833268,0.0834338,0.0835155,0.083621,0.0837062,0.0838101,0.0838901,0.0839902,0.0840738,0.0841505,0.0842513,0.0843301,0.0844279,0.0845042,0.084605,0.0846832,0.0847802,0.084792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

