
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129523,0.129472,0.12946,0.129406,0.129348,0.12929,0.129241,0.129211,0.129154,0.129093,0.129021,0.128946,0.128858,0.128798,0.128712,0.128628,0.128549,0.128438,0.128348,0.12825,0.128141,0.127998,0.127885,0.127753,0.127633,0.127469,0.127326,0.127174,0.126997,0.126827,0.126662,0.12645,0.126267,0.12603,0.125804,0.12558,0.125328,0.12508,0.124802,0.12451,0.124205,0.123889,0.123559,0.123213,0.122848,0.122468,0.122067,0.121645,0.121206,0.120746,0.120267,0.119765,0.119241,0.11869,0.118112,0.11752,0.116903,0.116254,0.115573,0.114856,0.114141,0.113388,0.112576,0.111782,0.11092,0.110038,0.109134,0.108208,0.107254,0.1062,0.105174,0.104145,0.103033,0.101925,0.100778,0.099574,0.0984092,0.0971958,0.0959408,0.0946516,0.0933743,0.091995,0.0907162,0.0893285,0.0879764,0.0866054,0.0852594,0.0839028,0.0824947,0.0811317,0.0797611,0.0783563,0.0770155,0.0757461,0.0744393,0.0730745,0.0717688,0.0706019,0.0692963,0.0682285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534498,0.0536175,0.0538545,0.054038,0.0542867,0.0545861,0.0549058,0.0552302,0.0555591,0.0559898,0.0562855,0.0567625,0.0571863,0.0575957,0.05796,0.0584291,0.0589811,0.0593567,0.0598408,0.0604066,0.0608431,0.0613333,0.0619468,0.0624102,0.0629034,0.0635531,0.064044,0.0646002,0.0650325,0.0656433,0.0661194,0.0666958,0.0672862,0.0677578,0.0683271,0.0689151,0.0694668,0.0699786,0.0705762,0.0710081,0.071568,0.0721938,0.0726367,0.0732491,0.0737714,0.0742798,0.0747325,0.0753046,0.0758484,0.0762622,0.0768479,0.0773345,0.0777886,0.0783543,0.0788023,0.079295,0.0797027,0.0801897,0.0806381,0.0811455,0.0816153,0.0820489,0.0824816,0.0828946,0.0833037,0.0837,0.0842284,0.0846485,0.0849833,0.0854851,0.0857738,0.0862357,0.08655,0.0869992,0.0874196,0.0877145,0.0881168,0.0885288,0.0887912,0.0891845,0.0895818,0.0898106,0.0901534,0.0904999,0.0908388,0.0911984,0.0915046,0.0917999,0.0921827,0.0924506,0.0927541,0.0930214,0.0933384,0.0936008,0.0938601,0.0941302,0.0943814,0.0946402,0.0948712,0.0951379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129698,0.129644,0.129591,0.129539,0.129538,0.129476,0.129419,0.129358,0.129339,0.129272,0.129207,0.129129,0.129062,0.128985,0.128915,0.128839,0.128746,0.128658,0.128568,0.128469,0.128366,0.128252,0.128148,0.128029,0.127906,0.127752,0.127606,0.127461,0.127314,0.127129,0.126956,0.126762,0.126575,0.126353,0.126147,0.125915,0.125684,0.125426,0.125172,0.124893,0.12459,0.124283,0.123958,0.123624,0.123264,0.122891,0.122501,0.122087,0.121659,0.121208,0.120735,0.120241,0.11972,0.119183,0.118619,0.118029,0.117399,0.116751,0.11609,0.115397,0.114656,0.1139,0.113111,0.112292,0.11142,0.110568,0.10962,0.108682,0.107675,0.106677,0.105626,0.104542,0.103416,0.102308,0.10114,0.0999431,0.0986902,0.0974356,0.096082,0.0947662,0.0934863,0.0920659,0.0906915,0.089301,0.0879164,0.0864989,0.0850653,0.0835311,0.0821043,0.0807136,0.0792164,0.077786,0.0763196,0.0749103,0.0735524,0.0720826,0.0707697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517863,0.0520584,0.0523858,0.0527654,0.0531017,0.0534743,0.0539201,0.0543829,0.054757,0.0552305,0.0557777,0.0561839,0.0567061,0.0571738,0.0577117,0.0582185,0.0588289,0.0592564,0.0598397,0.060477,0.0609432,0.0615182,0.0620324,0.0627031,0.063183,0.0638413,0.0644073,0.0649253,0.0655444,0.0660893,0.066665,0.067272,0.0678583,0.0684213,0.068987,0.0695728,0.0700875,0.070658,0.0711451,0.0717889,0.072241,0.072777,0.0734368,0.0739457,0.0743994,0.0749411,0.0754907,0.0760031,0.0764833,0.0770638,0.0775086,0.0780663,0.0784946,0.0789924,0.079524,0.0800055,0.0804886,0.0809592,0.0814673,0.0818865,0.0822653,0.0827102,0.0832404,0.0836359,0.0839977,0.0845377,0.0848681,0.0853325,0.0857648,0.0861363,0.0864548,0.0868856,0.0873214,0.0876159,0.0880189,0.0884381,0.0888038,0.0890519,0.0894038,0.0897928,0.0901308,0.0904881,0.0908075,0.0911821,0.0914777,0.0918044,0.0921002,0.092399,0.0926856,0.0930079,0.0932599,0.0935368,0.0937887,0.0940664,0.0942942,0.0946523,0.094896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129854,0.129826,0.129777,0.129713,0.129708,0.129656,0.129604,0.129552,0.129517,0.129459,0.129393,0.129332,0.129259,0.129193,0.129101,0.129037,0.128958,0.128869,0.128781,0.128704,0.128594,0.128485,0.128369,0.128264,0.128148,0.128027,0.127888,0.127745,0.127573,0.127419,0.127265,0.127088,0.126888,0.126699,0.126475,0.126263,0.126025,0.125792,0.125527,0.12525,0.124981,0.124678,0.124362,0.124029,0.123681,0.123318,0.122937,0.122537,0.122114,0.121672,0.121206,0.12072,0.120209,0.119677,0.119115,0.118526,0.117921,0.117277,0.116613,0.115918,0.115183,0.114441,0.113627,0.1128,0.111949,0.111072,0.110153,0.109202,0.108208,0.107157,0.106121,0.104976,0.103895,0.102707,0.101528,0.100235,0.0989673,0.0976468,0.0963488,0.0950055,0.0936221,0.0921933,0.0907835,0.0893309,0.0878516,0.086291,0.0847992,0.083265,0.0817128,0.0802028,0.0786657,0.0771695,0.0756642,0.0741326,0.0726463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505439,0.0509149,0.0513294,0.0518246,0.0523081,0.0528293,0.0533298,0.0538099,0.0543155,0.0549314,0.0554054,0.0560032,0.0565631,0.0570659,0.0576733,0.058266,0.058824,0.059447,0.0600779,0.0606406,0.0611965,0.0618499,0.0624507,0.0631296,0.0636749,0.0643212,0.0649358,0.0654641,0.0660548,0.0666786,0.0673033,0.0678268,0.0685215,0.0689968,0.0695735,0.070241,0.0707554,0.0713509,0.0719351,0.0724881,0.0730978,0.0735801,0.0741639,0.0747127,0.0752253,0.0757127,0.0763225,0.0767879,0.0773998,0.0778169,0.0783155,0.0788754,0.0793497,0.0798353,0.0803431,0.0808021,0.0812372,0.0817942,0.0822159,0.0826501,0.0831386,0.0835386,0.0839099,0.0844051,0.0847606,0.0852245,0.0855621,0.086045,0.0863577,0.0868247,0.0871881,0.0876209,0.0879043,0.0883078,0.0887068,0.0890467,0.0894113,0.0897702,0.0901387,0.0903405,0.0906927,0.0909968,0.0913415,0.0916275,0.092065,0.0923285,0.0926389,0.092949,0.0931937,0.093439,0.0937151,0.093967,0.0943444,0.094595,0.0948457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129952,0.129941,0.129894,0.129834,0.129821,0.129775,0.12973,0.129662,0.129609,0.129586,0.129527,0.129448,0.129372,0.129316,0.129273,0.129202,0.129118,0.129029,0.128941,0.128836,0.128752,0.128638,0.128531,0.128412,0.128266,0.128137,0.128004,0.127867,0.12772,0.127564,0.127365,0.1272,0.127016,0.126801,0.126594,0.126367,0.126136,0.125881,0.125634,0.125348,0.125058,0.124764,0.12444,0.1241,0.123742,0.12337,0.122979,0.122569,0.122136,0.121682,0.121203,0.120701,0.120178,0.119626,0.119051,0.118443,0.117803,0.117154,0.116462,0.115741,0.114979,0.114178,0.113361,0.112508,0.111604,0.110699,0.1097,0.1087,0.107655,0.106612,0.105465,0.104318,0.103116,0.101932,0.100629,0.0993398,0.0980123,0.0966173,0.0952405,0.0938248,0.0922956,0.0908558,0.0892933,0.0877624,0.0861943,0.0845674,0.0830263,0.0814068,0.0797619,0.0781525,0.0765775,0.0748803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496869,0.0501764,0.0507494,0.0513129,0.0518201,0.0524219,0.0530082,0.0535469,0.0541591,0.0547655,0.0554541,0.0560913,0.0566837,0.057284,0.057968,0.0586135,0.0592279,0.0597953,0.0604874,0.0610974,0.061719,0.0624461,0.0629617,0.0636406,0.0643428,0.0649096,0.06559,0.0662022,0.0668018,0.0673351,0.0680032,0.0686067,0.0691945,0.0698512,0.070475,0.0709562,0.0716451,0.0721589,0.0727747,0.0733735,0.0739198,0.0744594,0.0749881,0.0756061,0.0760763,0.0766857,0.0771121,0.0776532,0.0781464,0.0786682,0.0791632,0.0796446,0.0801667,0.0806116,0.0811894,0.0816125,0.0820253,0.0825381,0.0829634,0.0833532,0.0838597,0.0843393,0.0846666,0.0851667,0.0854774,0.0859183,0.0863439,0.0867943,0.0871905,0.0874973,0.0878991,0.0882585,0.0885595,0.0889072,0.0893789,0.0896363,0.0899784,0.0903199,0.0906339,0.0909728,0.0912612,0.0916012,0.0920124,0.0923002,0.092598,0.0928586,0.093109,0.0933797,0.0936534,0.0939182,0.0942862,0.0945151,0.0947345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130132,0.130083,0.130078,0.130025,0.129972,0.129967,0.129902,0.129844,0.129792,0.129773,0.129712,0.129649,0.129579,0.129548,0.129483,0.129411,0.129325,0.129236,0.129161,0.129061,0.128965,0.128861,0.128754,0.128648,0.128539,0.128421,0.128291,0.128143,0.128011,0.127857,0.127668,0.127508,0.127336,0.127117,0.126927,0.126713,0.126479,0.126254,0.12599,0.12574,0.125448,0.12515,0.124848,0.124516,0.12417,0.123807,0.123424,0.123024,0.122605,0.122157,0.121689,0.121197,0.12068,0.12014,0.119565,0.11897,0.11834,0.117681,0.116996,0.11628,0.11553,0.11474,0.113938,0.113052,0.112184,0.111251,0.110272,0.109268,0.108217,0.107132,0.105988,0.104824,0.10361,0.102367,0.101044,0.0997429,0.0983804,0.0969791,0.0955305,0.0939983,0.0924454,0.0908935,0.0893771,0.0877111,0.0861132,0.0844336,0.0828218,0.0810994,0.0794017,0.0776701,0.0759767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486134,0.0491255,0.0497694,0.0504093,0.0510413,0.0517116,0.052389,0.0530146,0.0536161,0.0543204,0.0549555,0.0557197,0.0563178,0.0569738,0.0577326,0.0584017,0.0590958,0.059766,0.060419,0.0610423,0.0617413,0.0623293,0.063077,0.0636649,0.0643465,0.0649904,0.0656304,0.0663185,0.0669987,0.0676149,0.0682654,0.0688024,0.0694563,0.070038,0.0706422,0.0712973,0.0718354,0.0724393,0.0729941,0.0735773,0.0742243,0.0748238,0.0753687,0.0759204,0.0764035,0.0769403,0.0774868,0.0780096,0.078542,0.0790079,0.0796117,0.0800033,0.080546,0.0810043,0.0814221,0.0819801,0.0823938,0.0829001,0.0832827,0.0837956,0.0841461,0.0845987,0.0850625,0.0855167,0.0858344,0.0862659,0.0866906,0.0871167,0.0873779,0.0877916,0.0881659,0.088521,0.0888987,0.0892978,0.0896249,0.0899784,0.090282,0.0906041,0.0909397,0.0912261,0.0916465,0.0919573,0.0922549,0.0925592,0.0928107,0.0930514,0.093312,0.0935974,0.093931,0.0941719,0.0944243,0.0947592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130251,0.130263,0.130202,0.130209,0.130151,0.130089,0.130099,0.130042,0.129977,0.129927,0.129905,0.129832,0.129774,0.129717,0.129673,0.129606,0.129538,0.129451,0.129369,0.129311,0.129219,0.129086,0.129024,0.128891,0.128807,0.128692,0.128532,0.128404,0.128265,0.128124,0.12797,0.127807,0.127621,0.12744,0.127258,0.127056,0.126842,0.126599,0.12635,0.126101,0.125841,0.125547,0.125244,0.124939,0.124601,0.124241,0.123868,0.123476,0.123071,0.122636,0.122175,0.121694,0.121188,0.120656,0.120092,0.119507,0.118891,0.118241,0.117555,0.116856,0.116113,0.115304,0.114506,0.113628,0.112745,0.111816,0.110825,0.109841,0.108752,0.107657,0.106495,0.10535,0.104131,0.102803,0.101479,0.100171,0.0987435,0.0973054,0.0958345,0.094269,0.0926865,0.0910929,0.0894894,0.087767,0.0860441,0.0843525,0.0825709,0.0807728,0.0789684,0.0772541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483292,0.0490243,0.0497327,0.0504371,0.0511291,0.0518765,0.0525604,0.0532254,0.0539824,0.0547167,0.0554668,0.0561595,0.0568394,0.0575297,0.0582745,0.0589579,0.0597061,0.0604454,0.0610681,0.0618414,0.0625035,0.0632389,0.0638946,0.0645688,0.065171,0.0658476,0.0665324,0.0671719,0.0678981,0.0685414,0.0691895,0.069776,0.0703377,0.0709851,0.0716334,0.0722466,0.0727872,0.0734473,0.0739855,0.0746226,0.0751878,0.0757123,0.076303,0.0768217,0.0773608,0.0778801,0.0783983,0.0788508,0.0793605,0.0799213,0.0803514,0.0808589,0.0813658,0.0818891,0.0823172,0.0828217,0.0832311,0.0836946,0.0841869,0.0845424,0.0849908,0.0854067,0.085868,0.0861673,0.0865746,0.0869855,0.087427,0.0877671,0.0881893,0.0885578,0.0889018,0.0892693,0.0895992,0.0899261,0.0902762,0.0905951,0.090883,0.0912213,0.0915056,0.0917936,0.0921723,0.0924845,0.092742,0.093036,0.0933761,0.0936281,0.0938638,0.0941401,0.0944635,0.0946784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130426,0.130381,0.130385,0.130331,0.130329,0.130267,0.13027,0.130219,0.130168,0.130103,0.130095,0.130028,0.129968,0.129945,0.129871,0.129811,0.12973,0.129654,0.129613,0.12953,0.129434,0.129349,0.129249,0.129143,0.129043,0.128928,0.128808,0.128688,0.128554,0.128417,0.128264,0.128127,0.127927,0.127752,0.127576,0.127385,0.127188,0.126951,0.126728,0.126471,0.126217,0.12595,0.125648,0.125338,0.125025,0.124676,0.124311,0.123939,0.123536,0.12311,0.122665,0.122194,0.121697,0.121175,0.120624,0.120048,0.119434,0.118794,0.118135,0.117426,0.116693,0.115907,0.115088,0.11423,0.11336,0.112427,0.111453,0.110431,0.109332,0.108244,0.107082,0.105875,0.104624,0.103333,0.101998,0.100636,0.0991634,0.0977076,0.0961615,0.0945631,0.0929374,0.0912622,0.0895923,0.0878478,0.0860764,0.0842299,0.0824479,0.0805641,0.0786799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477264,0.0484757,0.0492176,0.0499979,0.0507937,0.0515254,0.052264,0.0530594,0.0537914,0.0545229,0.0553663,0.0561219,0.0568865,0.0576105,0.0583827,0.0590642,0.0597892,0.0604941,0.0613134,0.0619462,0.0627584,0.0633397,0.0641315,0.064856,0.0655351,0.0661852,0.0668113,0.0674859,0.0681626,0.0687827,0.0694903,0.070056,0.0707949,0.0713079,0.0720338,0.0725726,0.073213,0.0737342,0.0743619,0.0749672,0.0755825,0.0761463,0.0766622,0.0772209,0.0777239,0.0783289,0.0788466,0.079293,0.079759,0.0803675,0.0807696,0.0813286,0.0817132,0.0822189,0.0827576,0.0831384,0.0836496,0.0841089,0.0844429,0.0849084,0.0853194,0.0857717,0.0861941,0.0865974,0.0868862,0.0873341,0.0876529,0.0880473,0.0883967,0.0887812,0.0891432,0.0895613,0.0899139,0.090219,0.0905773,0.0908902,0.0911417,0.0914422,0.0917429,0.0921378,0.0923859,0.0927189,0.092967,0.0932918,0.093524,0.0937862,0.094142,0.0943778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13061,0.130567,0.130514,0.130516,0.130457,0.130459,0.130416,0.130361,0.13035,0.130292,0.130238,0.130224,0.130152,0.130097,0.13008,0.13001,0.12993,0.129861,0.129825,0.129744,0.12966,0.129552,0.129466,0.129371,0.129275,0.129201,0.129094,0.12897,0.128845,0.128698,0.128572,0.128393,0.128236,0.12807,0.127896,0.127724,0.127518,0.127292,0.127076,0.12685,0.126584,0.126329,0.126058,0.125749,0.125448,0.125107,0.124751,0.124393,0.124002,0.123588,0.123149,0.122692,0.122208,0.121697,0.121159,0.120591,0.119992,0.119361,0.118701,0.118005,0.117267,0.116509,0.115704,0.11485,0.113973,0.113042,0.112042,0.111027,0.109942,0.108843,0.107708,0.106437,0.105213,0.103898,0.102487,0.101083,0.0996112,0.0980965,0.0965618,0.0948899,0.0932238,0.091507,0.0897437,0.0879682,0.086116,0.0841639,0.082287,0.0803201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463922,0.0472609,0.0481082,0.0489084,0.049677,0.0504753,0.0513062,0.0520903,0.0529668,0.0537002,0.0545117,0.0553213,0.0560843,0.0569366,0.0577341,0.0585009,0.059262,0.0599745,0.0607683,0.0615204,0.0622289,0.0629065,0.0636438,0.0644215,0.065056,0.0658658,0.0665783,0.0672483,0.0678565,0.0685191,0.0691834,0.0698401,0.0704555,0.0711175,0.0717956,0.072343,0.072979,0.0736722,0.0742453,0.0748688,0.0754286,0.0759693,0.0765427,0.077028,0.0775828,0.078197,0.078687,0.0792794,0.0797054,0.0801868,0.080726,0.0812659,0.0816634,0.0821971,0.0826971,0.0830725,0.0835574,0.0840369,0.084497,0.0848251,0.08526,0.0856665,0.0861398,0.0865282,0.086917,0.0872784,0.0876592,0.0880542,0.088472,0.0887601,0.0890984,0.0894403,0.0897823,0.0901908,0.090528,0.0908593,0.0911342,0.0913942,0.0918124,0.0920819,0.0923631,0.092627,0.0929745,0.0932924,0.0934666,0.0938113,0.0940719,0.0942659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

