
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134459,0.134475,0.13449,0.134446,0.134484,0.134503,0.134535,0.134537,0.134557,0.134535,0.134544,0.134576,0.1346,0.134618,0.134634,0.134661,0.134622,0.134657,0.13466,0.13468,0.134641,0.134701,0.134672,0.134667,0.134696,0.134694,0.134717,0.134671,0.13468,0.134682,0.134681,0.134676,0.134614,0.134606,0.134608,0.134582,0.134504,0.134474,0.13444,0.13441,0.13432,0.134262,0.134191,0.134096,0.13402,0.133935,0.13378,0.133669,0.133541,0.133391,0.133233,0.133034,0.132843,0.132611,0.13235,0.132095,0.131792,0.131466,0.131108,0.130745,0.130317,0.12986,0.129359,0.128811,0.128207,0.127561,0.126856,0.126089,0.125253,0.124348,0.12337,0.122302,0.121143,0.119878,0.118544,0.117047,0.115464,0.113751,0.111909,0.109929,0.107787,0,0,0,0,0,0,0,0,0,0.117016,0.107755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654418,0.101327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459571,0.047149,0.048303,0.0494672,0.0505155,0.0517106,0.0527569,0.0537608,0.0547993,0.0557782,0.0568417,0.0577357,0.0586841,0.0595969,0.0605947,0.0614475,0.0623168,0.06322,0.0639615,0.0649057,0.0656965,0.0664387,0.067177,0.0679973,0.0686689,0.0694842,0.0701184,0.0708666,0.07158,0.0722032,0.0728824,0.0735134,0.0741536,0.0746809,0.0753911,0.0759126,0.0764815,0.0770218,0.0775622,0.0782315,0.0786305,0.0792674,0.0797706,0.0802181,0.0806781,0.0811412,0.0816046,0.082148,0.0825626,0.0829758,0.0833575,0.0838928,0.0842415,0.0846218,0.085079,0.0854232,0.0857651,0.0862095,0.0865118,0.0869419,0.0872368,0.0875883,0.087969,0.0882443,0.08858,0.0888477,0.0891147,0.0895007,0.0898254,0.0900609,0.0902713,0.0905996,0.0909382,0.0911718,0.0913578,0.0916477,0.0919604,0.0921103,0.0924608,0.0925946,0.0928866,0.0931523,0.0933253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134643,0.134596,0.134616,0.134656,0.134666,0.134684,0.134713,0.134744,0.13476,0.134717,0.134737,0.134781,0.134796,0.134823,0.134781,0.134842,0.134812,0.134824,0.134875,0.134882,0.134899,0.1349,0.134868,0.134884,0.134884,0.134921,0.134919,0.134877,0.134894,0.134895,0.134874,0.134867,0.134836,0.134828,0.134813,0.134818,0.134801,0.134716,0.134698,0.134666,0.134612,0.134527,0.134475,0.134413,0.134355,0.134227,0.134125,0.134045,0.133881,0.133763,0.133586,0.133426,0.133246,0.133019,0.13282,0.132564,0.132271,0.131979,0.131652,0.131283,0.130875,0.130444,0.129982,0.12945,0.128885,0.128268,0.127594,0.126858,0.126056,0.125182,0.124242,0.1232,0.122081,0.120856,0.119559,0.118107,0.116577,0.11488,0.113091,0.111141,0.108997,0,0,0,0,0,0,0,0,0,0.117184,0.107748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638545,0.101035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449039,0.0459393,0.0472099,0.0483461,0.049522,0.0505422,0.0517044,0.0527288,0.053806,0.0548612,0.0559052,0.056908,0.0578803,0.0588404,0.0597193,0.0606027,0.0615076,0.0624121,0.0632784,0.0641148,0.0649137,0.0657052,0.0665637,0.0672953,0.067996,0.0687857,0.0695662,0.0702453,0.0709338,0.0716504,0.0722073,0.0728886,0.0735178,0.0741985,0.0748098,0.0753899,0.0759872,0.0765699,0.0771273,0.0776346,0.0781987,0.0786971,0.0793099,0.0798007,0.0802655,0.08074,0.081159,0.0816222,0.0821502,0.0825672,0.0829295,0.0833593,0.0838243,0.0841717,0.0846541,0.0850065,0.0854606,0.0857963,0.0861172,0.0865461,0.0868383,0.0871476,0.0875588,0.0878247,0.0881928,0.0884351,0.0888308,0.0890696,0.0894296,0.0896407,0.0900038,0.0902224,0.0905319,0.0907523,0.0910915,0.091263,0.0915749,0.0917812,0.0920597,0.0923202,0.0924794,0.0927747,0.092952,0.0931919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134839,0.134795,0.134811,0.134844,0.134837,0.134886,0.134896,0.13488,0.134896,0.13491,0.134931,0.134947,0.134991,0.135007,0.13497,0.134986,0.135064,0.135025,0.135056,0.135068,0.135087,0.135114,0.135067,0.135083,0.135111,0.135119,0.135121,0.135152,0.135149,0.135093,0.135097,0.135107,0.135111,0.135116,0.135048,0.135039,0.135017,0.135014,0.134978,0.134949,0.134873,0.134832,0.13479,0.134687,0.134632,0.13456,0.13448,0.13434,0.134237,0.134135,0.133966,0.13381,0.133625,0.133447,0.133262,0.133016,0.132764,0.132473,0.132152,0.131829,0.131449,0.131034,0.130577,0.130088,0.129549,0.128962,0.128318,0.127617,0.126849,0.12601,0.125102,0.12411,0.123014,0.121856,0.120577,0.119166,0.117661,0.116024,0.114237,0.112343,0.110256,0.108007,0,0,0,0,0,0,0,0,0.117562,0.108514,0.115696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642051,0.102228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447296,0.0459429,0.0472124,0.0483435,0.0494681,0.0506909,0.0518106,0.0528222,0.0538631,0.0549288,0.0558952,0.0569091,0.0579531,0.0588874,0.0598692,0.0607088,0.0616108,0.0625136,0.063355,0.0641406,0.064963,0.0658308,0.0666252,0.0674248,0.0680961,0.0688983,0.069652,0.0702559,0.0710065,0.0716886,0.0723721,0.0730596,0.0736948,0.074308,0.0749242,0.0754935,0.076062,0.076652,0.0771739,0.0777012,0.0782201,0.0787394,0.0793198,0.0797925,0.0802769,0.0806981,0.0811448,0.0817105,0.0821117,0.0825145,0.0829262,0.0834131,0.0838017,0.0842482,0.084592,0.0850588,0.0853946,0.0857151,0.0861584,0.0864241,0.0867554,0.0871211,0.0874067,0.0878185,0.0880688,0.0884338,0.0886814,0.0890873,0.089263,0.0896149,0.0898519,0.0901535,0.0903907,0.0906744,0.0910132,0.0911941,0.0914918,0.0916833,0.0919385,0.0922338,0.0923902,0.0926753,0.0928023,0.0930795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13498,0.134981,0.135022,0.135031,0.135052,0.135075,0.135105,0.135063,0.13508,0.135099,0.135144,0.135152,0.13518,0.135213,0.135217,0.135249,0.135198,0.13522,0.135229,0.135264,0.13529,0.135304,0.135277,0.135294,0.135292,0.13532,0.135327,0.135353,0.135346,0.135367,0.135368,0.135306,0.135318,0.135328,0.13533,0.135318,0.135294,0.135279,0.135222,0.135186,0.135162,0.13509,0.135037,0.134997,0.134956,0.134887,0.134801,0.134693,0.134583,0.13445,0.134343,0.134203,0.134018,0.13386,0.133687,0.13344,0.133228,0.132942,0.132671,0.132342,0.131994,0.131585,0.131179,0.130712,0.130204,0.129644,0.129032,0.128358,0.127628,0.126826,0.125956,0.124997,0.123956,0.122826,0.121583,0.120226,0.118773,0.117176,0.11545,0.113539,0.111512,0.109311,0,0,0,0,0,0,0,0,0.118101,0.110043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661002,0.104938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448289,0.046075,0.0472294,0.0484018,0.0496573,0.0507217,0.0518221,0.0529034,0.054055,0.05501,0.0561061,0.0571156,0.0580312,0.0590541,0.0599144,0.0608127,0.0617514,0.0625683,0.063425,0.0643711,0.0651187,0.0659029,0.0667481,0.067537,0.068225,0.0690045,0.0697385,0.0704649,0.0710707,0.0717457,0.072396,0.0730998,0.0736939,0.0742936,0.0749172,0.0755215,0.0760564,0.0766166,0.0772478,0.0777782,0.078288,0.0787855,0.0792409,0.0798605,0.0803436,0.0807219,0.0812753,0.0816924,0.0820902,0.082608,0.0829976,0.0833453,0.0838333,0.0842042,0.0845398,0.0849775,0.0853162,0.0857215,0.0860208,0.0863429,0.08674,0.0870256,0.0874208,0.0877969,0.0880486,0.0883112,0.0886567,0.089012,0.0892129,0.0895779,0.0897522,0.0901146,0.0903117,0.0905988,0.0908018,0.0910833,0.0914076,0.0915815,0.0918233,0.0921185,0.0922956,0.0925518,0.0927836,0.0929458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135226,0.135176,0.135213,0.135235,0.135267,0.135272,0.135298,0.135325,0.135346,0.135301,0.135321,0.135344,0.135376,0.135398,0.135423,0.135426,0.135458,0.135412,0.135435,0.135459,0.135489,0.135499,0.135537,0.135547,0.135566,0.135513,0.135534,0.135534,0.135572,0.135582,0.135576,0.13559,0.135596,0.135531,0.135535,0.135546,0.135524,0.135526,0.135511,0.135435,0.135412,0.135383,0.135344,0.135313,0.135255,0.135154,0.135096,0.135029,0.134942,0.134807,0.134698,0.134586,0.134402,0.134259,0.134096,0.133869,0.133643,0.1334,0.133145,0.132845,0.132527,0.132152,0.131749,0.131306,0.130826,0.130309,0.129729,0.129092,0.128391,0.127628,0.126791,0.125878,0.124873,0.123782,0.122589,0.121279,0.119853,0.118306,0.116648,0.114805,0.112787,0.110624,0,0,0,0,0,0,0,0,0.118752,0.111984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448624,0.0461458,0.0473565,0.0485215,0.0497001,0.0508767,0.0519646,0.0530979,0.0541872,0.0551315,0.0562345,0.0572022,0.0582265,0.0591054,0.0600429,0.0609644,0.0618326,0.0626933,0.0636649,0.0644291,0.0653033,0.0660281,0.0668855,0.0676767,0.0683511,0.0691152,0.069852,0.070541,0.0712475,0.0719261,0.0724575,0.0731194,0.0738407,0.0744221,0.0750459,0.0756202,0.0761279,0.0767067,0.0772288,0.0778597,0.0783637,0.0788377,0.0792931,0.079843,0.0803359,0.0807396,0.0811869,0.0816596,0.0820582,0.0825818,0.0829414,0.0833075,0.0837787,0.084102,0.0844874,0.0849628,0.0853372,0.0856433,0.0860562,0.0863384,0.0867493,0.0869982,0.0874107,0.0876648,0.0880205,0.0882758,0.0886043,0.088844,0.0891658,0.0893813,0.089698,0.0899167,0.0902182,0.0904556,0.0907213,0.0910115,0.091186,0.091474,0.0917395,0.0919315,0.0921616,0.0923029,0.0925725,0.0928361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135368,0.135385,0.13541,0.135439,0.13545,0.135465,0.135498,0.135531,0.135526,0.13551,0.13553,0.135561,0.135573,0.135598,0.135595,0.135626,0.135669,0.135687,0.135636,0.135659,0.135689,0.135679,0.135717,0.135749,0.135767,0.135781,0.135798,0.135747,0.135816,0.135778,0.135804,0.135787,0.135815,0.135811,0.135809,0.135761,0.135753,0.135752,0.135738,0.135725,0.1357,0.135681,0.135597,0.135562,0.135559,0.135464,0.135429,0.135363,0.135226,0.135154,0.135061,0.134951,0.134786,0.134654,0.134459,0.13428,0.134104,0.133849,0.133607,0.133317,0.133034,0.132679,0.132315,0.131905,0.131449,0.130947,0.130409,0.129806,0.129138,0.128412,0.127616,0.12674,0.125786,0.124743,0.123581,0.12233,0.120967,0.119461,0.117818,0.116027,0.11411,0.112006,0.109754,0,0,0,0,0,0,0,0,0.114033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438522,0.0450672,0.0462906,0.0474826,0.0486858,0.0499291,0.0510092,0.0521863,0.0532386,0.0542661,0.0553896,0.0563453,0.0573039,0.058297,0.0592728,0.0602042,0.0611056,0.0619691,0.0629374,0.0637274,0.0646039,0.0653427,0.0661803,0.0670253,0.0676767,0.0684846,0.0691943,0.0699593,0.070669,0.0713196,0.0719796,0.0726139,0.0732489,0.0738798,0.0744503,0.0750284,0.0756959,0.0762343,0.0767092,0.077299,0.0778092,0.0782956,0.0788689,0.0793154,0.0798948,0.0803083,0.0807492,0.0812605,0.0816636,0.0821489,0.0825435,0.0828852,0.0833866,0.083701,0.0841814,0.0844856,0.0849249,0.0852903,0.0855552,0.085933,0.0862622,0.0866426,0.0870051,0.0872662,0.087639,0.0878833,0.0882298,0.0884734,0.0887832,0.0889883,0.0893496,0.0895345,0.0898371,0.0901714,0.0903214,0.090655,0.0909136,0.0910811,0.0912746,0.0915285,0.0918144,0.0920584,0.0922384,0.0924764,0.0926049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135642,0.135652,0.135618,0.135622,0.135645,0.135682,0.135705,0.135735,0.135735,0.135764,0.135789,0.135811,0.135773,0.135772,0.135796,0.135848,0.13585,0.135888,0.135903,0.135921,0.135947,0.135893,0.135921,0.135955,0.135953,0.135979,0.135984,0.136005,0.13602,0.136041,0.136059,0.136004,0.136015,0.136031,0.136026,0.136009,0.136033,0.13603,0.13599,0.13596,0.13599,0.135911,0.135931,0.135838,0.13583,0.135782,0.13574,0.135622,0.135572,0.135492,0.135407,0.135304,0.135148,0.135035,0.134879,0.134721,0.13451,0.134318,0.13406,0.133816,0.133522,0.133219,0.132854,0.132469,0.132055,0.131576,0.131061,0.130491,0.129864,0.129179,0.128423,0.127591,0.126681,0.125676,0.124579,0.123377,0.12206,0.120602,0.11903,0.117302,0.11541,0.113365,0.11113,0,0,0,0,0,0,0,0,0.115926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439102,0.045258,0.0464644,0.0477349,0.0489463,0.0500994,0.0511691,0.0523278,0.0533942,0.0544646,0.0555683,0.0565143,0.0575308,0.0585353,0.0594617,0.0603695,0.0612432,0.0622327,0.0630341,0.0639324,0.0646794,0.0655451,0.0663616,0.0671623,0.0678368,0.0685636,0.0693296,0.0700695,0.070701,0.0713685,0.0720213,0.0726572,0.0732693,0.0740054,0.0745803,0.0751513,0.0756748,0.0762096,0.0768781,0.0773659,0.0778321,0.0783295,0.0789041,0.0793385,0.0799063,0.0803257,0.0807394,0.0812784,0.0816558,0.0821358,0.0824863,0.0828606,0.0833516,0.0836665,0.0841202,0.0845356,0.0848403,0.0852506,0.08555,0.0859467,0.0862395,0.0864868,0.0868874,0.0871437,0.0874692,0.0878475,0.0880588,0.088412,0.0886238,0.0889452,0.089173,0.0894756,0.0896775,0.0899376,0.0902717,0.090526,0.09074,0.0908946,0.0911278,0.0914112,0.0915779,0.0918136,0.0920873,0.0923143,0.0924673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135844,0.135866,0.135879,0.135897,0.135918,0.135879,0.135889,0.135917,0.135932,0.135955,0.135982,0.136013,0.136023,0.13606,0.136067,0.136037,0.136057,0.136063,0.136097,0.136114,0.136155,0.136164,0.136179,0.136143,0.136162,0.136181,0.136195,0.136209,0.136231,0.136254,0.136265,0.136274,0.136274,0.136292,0.136244,0.13625,0.136284,0.136238,0.136237,0.13622,0.136232,0.13621,0.136174,0.136158,0.136115,0.136089,0.136006,0.135945,0.135894,0.135824,0.135746,0.135607,0.1355,0.135397,0.135266,0.135112,0.13492,0.134737,0.134499,0.134283,0.134002,0.133715,0.133402,0.133038,0.132643,0.132183,0.13171,0.131171,0.130578,0.129927,0.129211,0.128422,0.127555,0.126594,0.125542,0.124392,0.123126,0.121734,0.120223,0.118539,0.116744,0.114724,0.112561,0,0,0,0,0,0,0,0,0.117426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044134,0.0454831,0.046649,0.0479098,0.0491519,0.0502602,0.0514684,0.052555,0.0536184,0.0547371,0.0557038,0.0567735,0.0577492,0.0587378,0.0596665,0.0605209,0.0615195,0.0623853,0.0631689,0.0640285,0.0648931,0.0657335,0.0664252,0.0673055,0.0679626,0.0687101,0.0694086,0.0701109,0.0707951,0.0715628,0.0721952,0.0727278,0.0734249,0.074052,0.0745827,0.0752537,0.0758271,0.0762917,0.0768121,0.0774056,0.0779007,0.078475,0.0789166,0.0793619,0.0799249,0.0803418,0.0807305,0.0812517,0.0816102,0.0821131,0.0824691,0.0829365,0.0832559,0.0837352,0.0840342,0.0844724,0.0847352,0.0851643,0.0854317,0.0858479,0.0861074,0.0864806,0.0867427,0.0870945,0.0874443,0.0876735,0.0880385,0.0882666,0.0885913,0.088795,0.0890884,0.0894084,0.0896132,0.0898722,0.0900577,0.0903338,0.090597,0.0907809,0.0910915,0.0912979,0.0914591,0.0917301,0.0918432,0.0920667,0.092327,0.0924357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

